@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{c,n}

@data



1.27733769588,1.35479452055,1.19156626506,0.95574306871,1.01369863014,0.89156626506,1.56276907181,1.65753424658,1.4578313253,0.991843284081,1.28441558442,0.817355371901,0.742127431972,0.961038961039,0.611570247934,1.21347863876,1.57142857143,1.0,0.611570247934,14.3486338103,1.84333530995,0.128467653041,0.776492612155,1.00554112554,0.639889807163,0.732098682891,0.948051948052,0.603305785124,0.832386173698,1.07792207792,0.685950413223,1.05338345865,0,0.266857142857,0.0,0,0.0,7.21804511278,0,1.82857142857,0.928429423459,0,0.07472,0.0,0,0.0,6.36182902584,0,0.512,0.0,1.38570650003,0.77621825686,0.560160652232,0.881378396289,0,0.0709333333333,0.0,0,0.0,3.47912524851,0,0.28,c
0.625224182817,0.643273809524,0.605434173669,0.477292450101,0.491071428571,0.46218487395,0.919872722013,0.946428571429,0.890756302521,0.604249370981,0.626492753623,0.562864583333,0.461280402572,0.478260869565,0.4296875,0.889013139502,0.921739130435,0.828125,0.518867924528,12.5021269737,13.5661643772,1.0851085104,0.966452334358,1.00202898551,0.900260416667,0.939334637965,0.973913043478,0.875,0.998043052838,1.0347826087,0.9296875,1.00425015179,0,0.0918888888889,0.0,0,0.0,5.82877959927,0,0.533333333333,1.07963446475,0,0.0882133333333,0.0,0,0.0,6.26631853786,0,0.512,0.0,0.901780580888,0.910221794601,1.0093606071,1.07506527415,0,0.08784,0.0,0,0.0,11.7493472585,0,0.96,c
0.833904205739,0.846210826211,0.818236914601,0.463248919086,0.470085470085,0.454545454545,1.01914762199,1.03418803419,1.0,0.825376535319,0.839039548023,0.773489583333,0.458511643417,0.466101694915,0.4296875,1.00872561552,1.02542372881,0.9453125,0.454545454545,32.560609157,25.8503014978,0.793913325551,0.989773800923,1.00615819209,0.927552083333,0.975379314178,0.991525423729,0.9140625,1.00872561552,1.02542372881,0.9453125,0.965635738832,0,0.234166666667,0.0,0,0.0,3.09278350515,0,0.75,0.992932862191,0,0.312222222222,0.0,0,0.0,3.18021201413,0,1.0,0.0,0.921958251977,0.947054849523,1.0272209696,1.02826855124,0,0.323333333333,0.0,0,0.0,4.24028268551,0,1.33333333333,c
0.728756722556,0.745501618123,0.704464831804,0.550458715596,0.563106796117,0.532110091743,1.14837076874,1.17475728155,1.11009174312,0.702317073171,0.752810457516,0.634600550964,0.530487804878,0.56862745098,0.479338842975,1.10670731707,1.1862745098,1.0,0.479338842975,22.2575106304,4.31897680391,0.194045815618,0.963719512195,1.03300653595,0.870798898072,0.942073170732,1.00980392157,0.851239669421,0.996951219512,1.06862745098,0.900826446281,1.16811594203,0,0.268666666667,0.0,0,0.0,8.69565217391,0,2.0,1.19230769231,0,0.206666666667,0.0,0,0.0,8.87573964497,0,1.53846153846,0.0,1.7127012581,1.56087668844,0.911353734958,1.02071005917,0,0.176923076923,0.0,0,0.0,4.43786982249,0,0.769230769231,c
0.530324321286,0.54224137931,0.519834710744,0.463717610028,0.474137931034,0.454545454545,1.05390365915,1.0775862069,1.03305785124,0.524633007117,0.528571428571,0.49140625,0.458741103203,0.46218487395,0.4296875,1.04259341637,1.05042016807,0.9765625,0.44,16.7990366886,15.6432877769,0.931201477021,0.989268238434,0.996694677871,0.926614583333,0.967526690391,0.974789915966,0.90625,1.00923042705,1.01680672269,0.9453125,1.00523560209,0,0.232727272727,0.0,0,0.0,5.10471204188,0,1.18181818182,0.96725440806,0,0.256,0.0,0,0.0,4.91183879093,0,1.3,0.0,1.01755368048,0.977754592106,0.960887480303,0.962216624685,0,0.254666666667,0.0,0,0.0,4.15617128463,0,1.1,c
0.843606622781,0.86306122449,0.821165048544,0.618392180331,0.632653061224,0.601941747573,1.20686215839,1.23469387755,1.17475728155,0.772420091324,0.950337078652,0.66078125,0.566210045662,0.696629213483,0.484375,1.10502283105,1.3595505618,0.9453125,0.512396694215,23.1898992052,2.70632748652,0.116702856816,0.915616438356,1.12651685393,0.78328125,0.89497716895,1.10112359551,0.765625,0.940639269406,1.15730337079,0.8046875,1.27602905569,0,0.319393939394,0.0,0,0.0,8.71670702179,0,2.18181818182,1.06464646465,0,0.152753623188,0.0,0,0.0,7.27272727273,0,1.04347826087,0.0,2.05665451958,1.17713165719,0.572352646484,0.834343434343,0,0.119710144928,0.0,0,0.0,3.33333333333,0,0.478260869565,c
0.692247360483,0.714890965732,0.66515942029,0.506787330317,0.523364485981,0.486956521739,1.09502262443,1.1308411215,1.05217391304,0.650711733681,0.676932153392,0.63217630854,0.476379515681,0.495575221239,0.462809917355,1.02932002495,1.07079646018,1.0,0.462809917355,11.9050251023,13.1653962711,1.10586883756,0.939998865763,0.977876106195,0.913223140496,0.910225146033,0.946902654867,0.884297520661,0.978279362559,1.01769911504,0.95041322314,1.05968379447,0,0.279270833333,0.0,0,0.0,3.79446640316,0,1.0,1.08323232323,0,0.238311111111,0.0,0,0.0,3.87878787879,0,0.853333333333,0.0,1.19753655991,0.965000008228,0.805820916482,1.02222222222,0,0.224888888889,0.0,0,0.0,3.87878787879,0,0.853333333333,c
0.693252231255,0.706956521739,0.666393442623,0.468989824342,0.478260869565,0.450819672131,1.04883178898,1.06956521739,1.00819672131,0.680714485068,0.700862068966,0.63515625,0.460507954228,0.474137931034,0.4296875,1.02986324309,1.06034482759,0.9609375,0.447154471545,28.5410521905,24.7684858204,0.86781964642,0.981914596707,1.01097701149,0.916197916667,0.962880267932,0.991379310345,0.8984375,1.0214903712,1.05172413793,0.953125,0.879275653924,0,0.194222222222,0.0,0,0.0,3.3199195171,0,0.733333333333,0.858546168959,0,0.17137254902,0.0,0,0.0,3.2416502947,0,0.647058823529,0.0,0.858208852156,0.807298616085,0.94067850041,0.976424361493,0,0.194901960784,0.0,0,0.0,4.42043222004,0,0.882352941176,c
0.921188148369,0.956821705426,0.894420289855,0.750055974326,0.779069767442,0.728260869565,1.3545786999,1.40697674419,1.3152173913,0.808211105291,0.92456928839,0.642864583333,0.658067050812,0.752808988764,0.5234375,1.18844944997,1.3595505618,0.9453125,0.553719008264,11.6131578365,1.38907990427,0.119612591495,0.877357255107,1.00367041199,0.697864583333,0.844683080147,0.966292134831,0.671875,0.903614457831,1.03370786517,0.71875,1.05,0,0.171652173913,0.0,0,0.0,4.52127659574,0,0.739130434783,1.06395975566,0,0.188,0.0,0,0.0,4.58138699245,0,0.809523809524,0.0,1.1371788652,1.05671812944,0.929245312047,1.01329500539,0,0.179047619048,0.0,0,0.0,6.19834710744,0,1.09523809524,c
0.971029975492,1.03013333333,0.911622418879,0.886067994721,0.94,0.83185840708,1.15942939735,1.23,1.08849557522,0.896339694878,0.962741433022,0.851349862259,0.817912871976,0.878504672897,0.776859504132,1.07024769418,1.14953271028,1.01652892562,0.764227642276,3.31139815612,3.71036740088,1.12048362231,0.923081385231,0.991464174455,0.876749311295,0.870120076571,0.934579439252,0.826446280992,0.983235686525,1.05607476636,0.933884297521,1.05843293493,0,0.184811594203,0.0,0,0.0,4.73107569721,0,0.826086956522,0.942637492608,0,0.223719298246,0.0,0,0.0,4.21348314607,0,1.0,0.0,1.00214553547,0.960101623209,0.95804610132,0.890597279716,0,0.211368421053,0.0,0,0.0,5.10053222945,0,1.21052631579,c
0.815634133761,0.854774774775,0.79731092437,0.472806464554,0.495495495495,0.46218487395,1.04017422202,1.09009009009,1.01680672269,0.798518767884,0.817931034483,0.784132231405,0.462885036189,0.474137931034,0.454545454545,1.01834707962,1.04310344828,1.0,0.454545454545,24.045083797,26.8429461414,1.11635901825,0.979015878359,1.00281609195,0.961377410468,0.934186163945,0.956896551724,0.917355371901,1.00151489648,1.02586206897,0.98347107438,0.956666666667,0,0.239166666667,0.0,0,0.0,4.0,0,1.0,1.08918406072,0,0.255111111111,0.0,0,0.0,4.55407969639,0,1.06666666667,0.0,0.949126397769,1.03336322005,1.08875195388,1.1385199241,0,0.266666666667,0.0,0,0.0,4.55407969639,0,1.06666666667,c
0.625790216657,0.641257861635,0.612372372372,0.515558828945,0.528301886792,0.504504504505,1.04032406555,1.06603773585,1.01801801802,0.601853491529,0.623608562691,0.531041666667,0.495838498318,0.51376146789,0.4375,1.00053125553,1.03669724771,0.8828125,0.495575221239,8.02325674485,3.3237727244,0.414267277005,0.961749601558,0.996513761468,0.84859375,0.938551443244,0.97247706422,0.828125,0.982822737737,1.01834862385,0.8671875,1.11706464764,0,0.213111111111,0.0,0,0.0,4.14967967385,0,0.791666666667,0.986118251928,0,0.213111111111,0.0,0,0.0,3.66323907455,0,0.791666666667,0.0,1.08426326972,1.01820284359,0.939073444632,0.882776349614,0,0.190777777778,0.0,0,0.0,4.62724935733,0,1.0,c
1.04913445269,1.14333333333,0.97703030303,0.956657555642,1.04255319149,0.890909090909,1.18117922686,1.28723404255,1.1,0.946123598803,1.00442367601,0.888209366391,0.862726685838,0.915887850467,0.809917355372,1.065203357,1.1308411215,1.0,0.809917355372,1.75381347852,2.43208840113,1.38674290677,0.901813486707,0.95738317757,0.846611570248,0.827513351723,0.878504672897,0.776859504132,0.968366688186,1.02803738318,0.909090909091,1.10910652921,0,0.344266666667,0.0,0,0.0,5.36941580756,0,1.66666666667,0.976550680787,0,0.215166666667,0.0,0,0.0,4.72768532526,0,1.04166666667,0.0,1.20569090122,0.998945588186,0.828525443109,0.880484114977,0,0.194,0.0,0,0.0,2.83661119516,0,0.625,c
0.769721207906,0.812232415902,0.750282485876,0.478177708225,0.504587155963,0.466101694915,1.05199095809,1.11009174312,1.02542372881,0.749774164408,0.769855072464,0.731680440771,0.465785907859,0.478260869565,0.454545454545,1.02472899729,1.05217391304,1.0,0.454545454545,20.634201556,25.3251372209,1.22733788134,0.974085365854,1.00017391304,0.950578512397,0.92310298103,0.947826086957,0.900826446281,0.999322493225,1.02608695652,0.97520661157,1.13642756681,0,0.316862745098,0.0,0,0.0,5.27426160338,0,1.47058823529,1.32069303694,0,0.359111111111,0.0,0,0.0,6.12945406996,0,1.66666666667,0.0,1.22973836508,1.45700509549,1.18480901049,1.16214449166,0,0.316,0.0,0,0.0,4.16802876757,0,1.13333333333,c
1.08051589129,1.14990196078,1.0154978355,0.760018424689,0.808823529412,0.714285714286,1.67204053432,1.77941176471,1.57142857143,0.816441598218,1.04257777778,0.646225895317,0.574272588055,0.733333333333,0.454545454545,1.26339969372,1.61333333333,1.0,0.454545454545,9.62388762268,1.13871799831,0.118322038136,0.755603508283,0.964888888889,0.598071625344,0.710009745232,0.906666666667,0.561983471074,0.803981623277,1.02666666667,0.636363636364,0.951951951952,0,0.281777777778,0.0,0,0.0,2.89575289575,0,0.857142857143,1.11339688911,0,0.257275362319,0.0,0,0.0,3.38685398896,0,0.782608695652,0.0,0.903709475298,1.00626509375,1.11348295138,1.16959357752,0,0.270260869565,0.0,0,0.0,3.95132965379,0,0.913043478261,c
0.613824994072,0.690266666667,0.584971751412,0.48019919374,0.54,0.457627118644,1.07600189708,1.21,1.02542372881,0.585335519249,0.605497076023,0.565792349727,0.457911696535,0.473684210526,0.44262295082,1.02606139409,1.06140350877,0.991803278689,0.446280991736,10.3200139666,12.9860387707,1.2583353872,0.953586974956,0.986432748538,0.92174863388,0.847984623212,0.877192982456,0.819672131148,1.00062185539,1.0350877193,0.967213114754,0.94173771823,0,0.268927536232,0.0,0,0.0,3.65408038977,0,1.04347826087,0.864356251165,0,0.247413333333,0.0,0,0.0,3.35382895472,0,0.96,0.0,0.941233779085,0.905248776036,0.961768262201,0.917831190609,0,0.26272,0.0,0,0.0,3.21408608161,0,0.92,c
0.69964600708,0.726542056075,0.676,0.494990100198,0.514018691589,0.478260869565,1.08897822044,1.1308411215,1.05217391304,0.666038382454,0.68796460177,0.642479338843,0.471213159698,0.486725663717,0.454545454545,1.03666895134,1.07079646018,1.0,0.454545454545,14.8780472583,15.0351618299,1.01056016081,0.951964816084,0.983303834808,0.918292011019,0.916723783413,0.946902654867,0.884297520661,0.985263879369,1.01769911504,0.95041322314,1.00541549953,0,0.287146666667,0.0,0,0.0,3.22128851541,0,0.92,0.905178211163,0,0.287146666667,0.0,0,0.0,2.90013449899,0,0.92,0.0,1.03948242632,0.882639436733,0.849114342274,0.90030262273,0,0.2856,0.0,0,0.0,3.1523201076,0,1.0,c
0.839644772118,1.0278974359,0.55217630854,0.389577747989,0.476923076923,0.256198347107,1.52060991957,1.86153846154,1.0,0.651795005203,0.824855967078,0.55217630854,0.302419354839,0.382716049383,0.256198347107,1.18041103018,1.49382716049,1.0,0.256198347107,2.12280929719,3.10868028141,1.46441806408,0.77627471384,0.982386831276,0.657630853994,0.634105098855,0.802469135802,0.537190082645,1.18041103018,1.49382716049,1.0,1.02026794916,0,0.377142857143,0.0,0,0.0,3.22054276881,0,1.19047619048,0.932496075353,0,0.33,0.0,0,0.0,2.94348508634,0,1.04166666667,0.0,1.10719433419,1.10709496507,0.999910251413,0.913971742543,0,0.323444444444,0.0,0,0.0,2.47252747253,0,0.875,c
0.580983325159,0.6075,0.554210526316,0.50576262874,0.528846153846,0.482456140351,0.910372731731,0.951923076923,0.868421052632,0.539969232522,0.564107142857,0.522148760331,0.470058686115,0.491071428571,0.454545454545,0.846105635007,0.883928571429,0.818181818182,0.555555555556,2.30546078358,2.33571541937,1.01312303207,0.929405731867,0.970952380952,0.898732782369,0.888838242835,0.928571428571,0.859504132231,0.974303458492,1.01785714286,0.942148760331,0.90511449335,0,0.352053333333,0.0,0,0.0,2.57095845331,0,1.0,1.04811051127,0,0.366722222222,0.0,0,0.0,2.9771355986,0,1.04166666667,0.0,0.985315318643,1.11243470032,1.12901390983,1.15798666243,0,0.405166666667,0.0,0,0.0,2.9771355986,0,1.04166666667,c
1.05136106831,1.08306878307,1.03383838384,1.03235747304,1.06349206349,1.01515151515,1.07858243451,1.11111111111,1.06060606061,1.02657973922,1.06614583333,0.988888888889,1.00802407222,1.046875,0.971014492754,1.05315947844,1.09375,1.01449275362,0.957142857143,1.02171216475,0.961011804985,0.940589569294,0.976429287864,1.0140625,0.940579710145,0.947843530592,0.984375,0.913043478261,0.99297893681,1.03125,0.95652173913,0.991935483871,0,0.205,0.0,0,0.0,3.02419354839,0,0.625,0.9609375,0,0.234285714286,0.0,0,0.0,2.9296875,0,0.714285714286,0.0,0.95177058483,0.901243494866,0.946912532527,0.96875,0,0.23619047619,0.0,0,0.0,4.6875,0,1.14285714286,n
1.09507266927,1.15700374532,1.05074829932,1.04218362283,1.10112359551,1.0,1.12725983694,1.19101123596,1.08163265306,1.04160766066,1.09546099291,0.999741100324,0.991300829456,1.04255319149,0.95145631068,1.07222334615,1.12765957447,1.02912621359,0.924528301887,0.717852300079,0.912700675892,1.2714324044,0.951176748264,1.00035460993,0.912944983819,0.900262998179,0.946808510638,0.864077669903,0.991300829456,1.04255319149,0.95145631068,0.978149100257,0,0.126833333333,0.0,0,0.0,8.67609254499,0,1.125,0.93950617284,0,0.135288888889,0.0,0,0.0,8.33333333333,0,1.2,0.0,0.944420833675,0.924617979213,0.979031747548,0.96049382716,0,0.138311111111,0.0,0,0.0,7.40740740741,0,1.06666666667,n
1.03682202687,1.05502109705,1.00417670683,1.00762978935,1.0253164557,0.975903614458,1.08226903301,1.10126582278,1.04819277108,1.01824401368,1.04183333333,0.969147286822,0.989574849324,1.0125,0.941860465116,1.06287669001,1.0875,1.01162790698,0.931034482759,0.954695217777,0.900086600419,0.942799946683,0.982081772276,1.00483333333,0.934728682171,0.965140902427,0.9875,0.918604651163,1.01400879622,1.0375,0.96511627907,1.03308823529,0,0.312222222222,0.0,0,0.0,3.30882352941,0,1.0,1.01079136691,0,0.267619047619,0.0,0,0.0,3.23741007194,0,0.857142857143,0.0,1.05011559434,0.977068909643,0.930439386778,0.978417266187,0,0.259047619048,0.0,0,0.0,3.23741007194,0,0.857142857143,n
1.04128108152,1.06502057613,0.991570881226,1.01392130039,1.03703703704,0.965517241379,1.09841474209,1.12345679012,1.04597701149,1.02316754962,1.05203252033,0.991570881226,0.996283703645,1.0243902439,0.965517241379,1.07930734562,1.10975609756,1.04597701149,0.923076923077,1.24457486389,1.34655391498,1.08193886447,0.982604570254,1.01032520325,0.952260536398,0.960702142801,0.987804878049,0.931034482759,1.03186526449,1.06097560976,1.0,1.01038062284,0,0.324444444444,0.0,0,0.0,3.63321799308,0,1.16666666667,0.951140065147,0,0.278095238095,0.0,0,0.0,3.42019543974,0,1.0,0.0,1.13763687001,1.0722363651,0.94251196789,0.941368078176,0,0.275238095238,0.0,0,0.0,2.93159609121,0,0.857142857143,n
1.06674197496,1.19915343915,1.0209009009,1.0307822649,1.15873015873,0.986486486486,1.12962439989,1.26984126984,1.08108108108,1.0316824472,1.04925925926,1.00728888889,0.996904588492,1.01388888889,0.973333333333,1.09249817917,1.11111111111,1.06666666667,0.9125,0.692021544978,1.19109519782,1.72118224709,0.96713401311,0.983611111111,0.944266666667,0.860342316096,0.875,0.84,1.01056081573,1.02777777778,0.986666666667,1.01120448179,0,0.267407407407,0.0,0,0.0,3.36134453782,0,0.888888888889,1.0776119403,0,0.240666666667,0.0,0,0.0,3.58208955224,0,0.8,0.0,0.986958493809,1.06607320274,1.0801601176,1.06567164179,0,0.238,0.0,0,0.0,4.02985074627,0,0.9,n
1.06462964552,1.10257777778,1.03366666667,1.02995451034,1.06666666667,1.0,1.09432666724,1.13333333333,1.0625,1.03143189756,1.06017094017,1.00845528455,0.997838017628,1.02564102564,0.975609756098,1.06020289373,1.08974358974,1.03658536585,0.941176470588,1.08924727802,0.974877370515,0.895000970108,0.968817561949,0.995811965812,0.947235772358,0.935473141527,0.961538461538,0.914634146341,0.997838017628,1.02564102564,0.975609756098,1.04427083333,0,0.178222222222,0.0,0,0.0,3.90625,0,0.666666666667,1.00501253133,0,0.222777777778,0.0,0,0.0,3.75939849624,0,0.833333333333,0.0,0.972326613927,0.974770449572,1.00251338965,0.962406015038,0,0.213333333333,0.0,0,0.0,5.63909774436,0,1.25,n
1.2441504754,1.37424657534,1.15310344828,1.15336916081,1.27397260274,1.06896551724,1.30219098801,1.43835616438,1.20689655172,1.09959810011,1.18023529412,0.973980582524,1.01936426745,1.09411764706,0.902912621359,1.15089514066,1.23529411765,1.01941747573,0.885714285714,0.735671587727,0.809724727174,1.10066059459,0.883814395323,0.94862745098,0.78284789644,0.800146145415,0.858823529412,0.708737864078,0.953598830837,1.02352941176,0.844660194175,0.984663782934,0,0.260833333333,0.0,0,0.0,3.77506881636,0,1.0,1.13098464318,0,0.185481481481,0.0,0,0.0,4.33604336043,0,0.711111111111,0.0,0.986637926687,0.927405871393,0.939965762828,1.14859981933,0,0.18837037037,0.0,0,0.0,4.33604336043,0,0.711111111111,n
1.07263962766,1.1174025974,1.03662650602,1.04720744681,1.09090909091,1.01204819277,1.09707446809,1.14285714286,1.06024096386,1.03116011505,1.06222222222,1.00046511628,1.0067114094,1.03703703704,0.976744186047,1.05465004794,1.08641975309,1.02325581395,0.954545454545,0.919235829605,1.13593665337,1.23574018417,0.961329498242,0.990288065844,0.932713178295,0.922818791946,0.950617283951,0.895348837209,0.99472674976,1.02469135802,0.96511627907,1.04782608696,0,0.214222222222,0.0,0,0.0,3.58695652174,0,0.733333333333,1.03211991435,0,0.200833333333,0.0,0,0.0,3.53319057816,0,0.6875,0.0,0.870739650718,0.916077111943,1.05206775778,0.985010706638,0,0.191666666667,0.0,0,0.0,4.81798715203,0,0.9375,n
1.09355626526,1.19405128205,0.913098039216,1.04264512493,1.13846153846,0.870588235294,1.15536351681,1.26153846154,0.964705882353,1.04553210597,1.09314553991,0.982447257384,0.99685675797,1.04225352113,0.936708860759,1.10462505613,1.15492957746,1.03797468354,0.90243902439,0.586930981214,0.943936889134,1.60825875503,0.9560844185,0.999624413146,0.898396624473,0.875617422542,0.915492957746,0.822784810127,1.14503816794,1.19718309859,1.07594936709,0.86301369863,0,0.197647058824,0.0,0,0.0,3.85273972603,0,0.882352941176,0.988235294118,0,0.16,0.0,0,0.0,4.41176470588,0,0.714285714286,0.0,0.833423233581,0.932877450101,1.11933218623,1.14509803922,0,0.185396825397,0.0,0,0.0,5.0,0,0.809523809524,n
1.34207783183,1.51470588235,1.22619047619,1.23783877693,1.39705882353,1.13095238095,1.420257123,1.60294117647,1.29761904762,1.13611294948,1.25609756098,1.0404040404,1.047871167,1.15853658537,0.959595959596,1.20229428634,1.32926829268,1.10101010101,0.871559633028,0.664428673646,0.644104265053,0.969410699149,0.846532833297,0.93593495935,0.775218855219,0.750055151114,0.829268292683,0.686868686869,0.926538716082,1.0243902439,0.848484848485,1.11087645195,0,0.247529411765,0.0,0,0.0,6.07180570222,0,1.35294117647,1.08193349332,0,0.247529411765,0.0,0,0.0,5.91360987316,0,1.35294117647,0.0,1.15604437797,1.26924591521,1.0979214461,0.973945834762,0,0.222823529412,0.0,0,0.0,4.37092903668,0,1.0,n
