@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{c,n}

@data

1.21896932023,1.44738095238,1.03914529915,1.08281531983,1.28571428571,0.923076923077,1.32344094646,1.57142857143,1.12820512821,1.08845120859,1.22808080808,0.988455284553,0.966875559534,1.09090909091,0.878048780488,1.18173679499,1.33333333333,1.07317073171,0.818181818182,1.0564688832,1.03803520955,0.98255161705,0.892927484333,1.00747474747,0.810894308943,0.752014324082,0.848484848485,0.682926829268,1.04744852283,1.18181818182,0.951219512195,0.992268041237,0,0.256666666667,0.0,0,0.0,3.86597938144,0,1.0,0.969773299748,0,0.233333333333,0.0,0,0.0,3.77833753149,0,0.909090909091,0.0,1.01069575512,0.968476467637,0.958227500938,0.977329974811,0,0.235151515152,0.0,0,0.0,3.77833753149,0,0.909090909091,n

0.741435185185,0.762619047619,0.72384180791,0.347222222222,0.357142857143,0.338983050847,1.04166666667,1.07142857143,1.01694915254,0.724824620955,0.749239766082,0.711777777778,0.339443312967,0.350877192982,0.333333333333,1.0183299389,1.05263157895,1.0,0.333333333333,18.4090190036,19.9895506993,1.08585637808,0.977596741344,1.01052631579,0.96,0.950441276307,0.982456140351,0.933333333333,1.00135777325,1.0350877193,0.983333333333,0.920833333333,0,0.294666666667,0.0,0,0.0,3.75,0,1.2,0.948497854077,0,0.368333333333,0.0,0,0.0,3.86266094421,0,1.5,0.0,0.803475782668,0.850587443379,1.05863482351,1.03004291845,0,0.4,0.0,0,0.0,3.21888412017,0,1.25,c
1.05204859457,1.09049382716,1.01528735632,1.03620771796,1.07407407407,1.0,1.07193901858,1.11111111111,1.03448275862,1.02021252021,1.07066666667,0.905948717949,1.00485100485,1.05454545455,0.892307692308,1.0395010395,1.09090909091,0.923076923077,0.966666666667,0.85614368834,0.468625712611,0.547368063321,0.969738969739,1.0176969697,0.861128205128,0.935550935551,0.981818181818,0.830769230769,1.00485100485,1.05454545455,0.892307692308,0.991935483871,0,0.328,0.0,0,0.0,4.23387096774,0,1.4,0.991935483871,0,0.109333333333,0.0,0,0.0,4.23387096774,0,0.466666666667,0.0,1.05762244037,0.811697541082,0.767473826289,1.0,0,0.110222222222,0.0,0,0.0,3.02419354839,0,0.333333333333,c
0.459792626728,0.475119047619,0.443444444444,0.345622119816,0.357142857143,0.333333333333,1.03686635945,1.07142857143,1.0,0.449994362386,0.458735632184,0.443444444444,0.338256849701,0.344827586207,0.333333333333,1.0147705491,1.03448275862,1.0,0.333333333333,12.212343348,15.4466151456,1.26483629763,0.978689818469,0.997701149425,0.964444444444,0.947119179163,0.965517241379,0.933333333333,1.0147705491,1.03448275862,1.0,0.959677419355,0,0.264444444444,0.0,0,0.0,2.41935483871,0,0.666666666667,0.979423868313,0,0.396666666667,0.0,0,0.0,2.46913580247,0,1.0,0.0,0.731636356787,0.805666687648,1.1011845983,1.02057613169,0,0.413333333333,0.0,0,0.0,3.7037037037,0,1.5,c
0.436374201046,0.455151515152,0.417222222222,0.331202789076,0.345454545455,0.316666666667,1.04590354445,1.09090909091,1.0,0.424054206663,0.455151515152,0.417222222222,0.321852060982,0.345454545455,0.316666666667,1.01637492942,1.09090909091,1.0,0.316666666667,10.4581343645,11.0773111124,1.05920527757,0.971767363072,1.04303030303,0.956111111111,0.931677018634,1.0,0.916666666667,1.01637492942,1.09090909091,1.0,0.899628252788,0,0.268888888889,0.0,0,0.0,2.78810408922,0,0.833333333333,0.90977443609,0,0.322666666667,0.0,0,0.0,2.81954887218,0,1.0,0.0,0.826717598181,0.900676677555,1.08946111651,1.01127819549,0,0.358666666667,0.0,0,0.0,3.38345864662,0,1.2,c
1.0498034076,1.08777777778,1.01275862069,0.857857738592,0.888888888889,0.827586206897,1.07232217324,1.11111111111,1.03448275862,1.02002778421,1.04892857143,0.979,0.833526279231,0.857142857143,0.8,1.04190784904,1.07142857143,1.0,0.8,1.82156610207,1.78419958555,0.979486598663,0.971636952998,0.999166666667,0.932555555556,0.937717064135,0.964285714286,0.9,1.0071775874,1.03571428571,0.966666666667,0.953736654804,0,0.297777777778,0.0,0,0.0,2.66903914591,0,0.833333333333,0.985294117647,0,0.297777777778,0.0,0,0.0,2.75735294118,0,0.833333333333,0.0,0.844423543342,0.880872225459,1.0431639814,1.03308823529,0,0.312222222222,0.0,0,0.0,3.30882352941,0,1.0,c
0.998327958916,1.03197530864,0.960804597701,0.358294518094,0.37037037037,0.344827586207,1.07488355428,1.11111111111,1.03448275862,0.967252950706,1.01321212121,0.928777777778,0.347141865309,0.363636363636,0.333333333333,1.04142559593,1.09090909091,1.0,0.333333333333,9.61641125814,8.12333691371,0.844736845758,0.968872946077,1.01490909091,0.930333333333,0.937283036334,0.981818181818,0.9,1.0067114094,1.05454545455,0.966666666667,1.02877697842,0,0.238333333333,0.0,0,0.0,3.23741007194,0,0.75,0.95652173913,0,0.317777777778,0.0,0,0.0,3.01003344482,0,1.0,0.0,1.03749129093,0.886718962575,0.854676053986,0.929765886288,0,0.308888888889,0.0,0,0.0,4.01337792642,0,1.33333333333,c
0.985274751586,1.03522012579,0.945977011494,0.359152400335,0.377358490566,0.344827586207,1.07745720101,1.1320754717,1.03448275862,0.952656557472,0.979761904762,0.914444444444,0.347262414631,0.357142857143,0.333333333333,1.04178724389,1.07142857143,1.0,0.333333333333,9.10228328975,9.58461769219,1.0529904846,0.966894316472,0.994404761905,0.928111111111,0.920245398773,0.946428571429,0.883333333333,1.00706100243,1.03571428571,0.966666666667,1.0204778157,0,0.284761904762,0.0,0,0.0,4.09556313993,0,1.14285714286,0.996666666667,0,0.249166666667,0.0,0,0.0,4.0,0,1.0,0.0,1.09574646559,1.00447104281,0.916700235277,0.976666666667,0,0.244166666667,0.0,0,0.0,3.5,0,0.875,c
1.07723477407,1.12474358974,1.0444047619,1.03143418468,1.07692307692,1.0,1.12352652259,1.17307692308,1.08928571429,1.03822485207,1.08308641975,0.958797814208,0.994082840237,1.03703703704,0.918032786885,1.08284023669,1.12962962963,1.0,0.918032786885,1.01367204216,0.934148517077,0.921549059486,0.963786982249,1.00543209877,0.890054644809,0.923076923077,0.962962962963,0.852459016393,0.994082840237,1.03703703704,0.918032786885,1.04560260586,0,0.356666666667,0.0,0,0.0,3.42019543974,0,1.16666666667,1.08445945946,0,0.356666666667,0.0,0,0.0,3.5472972973,0,1.16666666667,0.0,0.963446223169,1.0789352001,1.11987070389,1.03716216216,0,0.341111111111,0.0,0,0.0,3.04054054054,0,1.0,c
0.962577207218,0.999748427673,0.929590643275,0.363328085261,0.377358490566,0.350877192982,1.08998425578,1.1320754717,1.05263157895,0.922576900754,0.963393939394,0.883111111111,0.348229831689,0.363636363636,0.333333333333,1.04468949507,1.09090909091,1.0,0.333333333333,12.4005519656,12.1077085483,0.976384646579,0.958444573418,1.00084848485,0.917444444444,0.922809053976,0.963636363636,0.883333333333,0.992455020313,1.03636363636,0.95,1.06875,0,0.325714285714,0.0,0,0.0,4.6875,0,1.42857142857,1.07547169811,0,0.285,0.0,0,0.0,4.71698113208,0,1.25,0.0,1.13600978612,1.09793657194,0.966485135387,1.00628930818,0,0.266666666667,0.0,0,0.0,3.30188679245,0,0.875,c
1.10320193902,1.15306666667,1.04824242424,1.01415996938,1.06,0.963636363636,1.14810562572,1.2,1.09090909091,1.04748062016,1.08779874214,0.945136612022,0.962936046512,1.0,0.868852459016,1.09011627907,1.1320754717,0.983606557377,0.883333333333,1.14072725387,1.01592983994,0.890598376164,0.94949127907,0.986037735849,0.856721311475,0.908430232558,0.943396226415,0.819672131148,0.999273255814,1.03773584906,0.901639344262,0.92125984252,0,0.195,0.0,0,0.0,5.51181102362,0,1.16666666667,0.928571428571,0,0.2925,0.0,0,0.0,5.55555555556,0,1.75,0.0,1.00206235396,1.06412073618,1.06193065928,1.00793650794,0,0.3175,0.0,0,0.0,4.7619047619,0,1.5,c
0.514046622833,0.540880503145,0.485875706215,0.340705319785,0.358490566038,0.322033898305,1.14763897191,1.20754716981,1.08474576271,0.485546522132,0.511904761905,0.441025641026,0.321815718157,0.339285714286,0.292307692308,1.08401084011,1.14285714286,0.984615384615,0.296875,11.6903453124,6.11743338482,0.523289365827,0.94455736224,0.995833333333,0.857948717949,0.897696476965,0.946428571429,0.815384615385,0.999322493225,1.05357142857,0.907692307692,0.970430107527,0,0.267407407407,0.0,0,0.0,3.62903225806,0,1.0,0.98097826087,0,0.185128205128,0.0,0,0.0,3.66847826087,0,0.692307692308,0.0,1.00482448999,0.927197674517,0.922745896177,1.01086956522,0,0.190769230769,0.0,0,0.0,3.66847826087,0,0.692307692308,c

1.11727666273,1.26177777778,1.05148148148,1.06257378985,1.2,1.0,1.18063754427,1.33333333333,1.11111111111,1.05304154303,1.18291666667,0.996140350877,1.00148367953,1.125,0.947368421053,1.11275964392,1.25,1.05263157895,0.9,0.984023188227,0.908369450328,0.923117931768,0.942507418398,1.05875,0.891578947368,0.834569732938,0.9375,0.789473684211,1.00148367953,1.125,0.947368421053,1.00816326531,0,0.411666666667,0.0,0,0.0,3.67346938776,0,1.5,1.04661016949,0,0.274444444444,0.0,0,0.0,3.81355932203,0,1.0,0.0,1.03800159966,1.11320508918,1.07245026361,1.03813559322,0,0.272222222222,0.0,0,0.0,2.54237288136,0,0.666666666667,n
1.10404424473,1.18296296296,1.03869918699,1.03698582786,1.11111111111,0.975609756098,1.16660905634,1.25,1.09756097561,1.04893267652,1.12070175439,0.990387596899,0.985221674877,1.05263157895,0.93023255814,1.10837438424,1.18421052632,1.04651162791,0.888888888889,0.871799662787,0.883092210277,1.01295314505,0.950082101806,1.0150877193,0.897054263566,0.886699507389,0.947368421053,0.837209302326,1.00985221675,1.07894736842,0.953488372093,1.09361702128,0,0.342666666667,0.0,0,0.0,3.1914893617,0,1.0,1.03212851406,0,0.342666666667,0.0,0,0.0,3.01204819277,0,1.0,0.0,1.14995365911,1.10884959052,0.9642558913,0.943775100402,0,0.313333333333,0.0,0,0.0,3.01204819277,0,1.0,n
1.09594212016,1.19111111111,1.05575757576,1.03806228374,1.12820512821,1.0,1.13243158226,1.23076923077,1.09090909091,1.04718966035,1.10603174603,0.988368794326,0.991884580703,1.04761904762,0.936170212766,1.08205590622,1.14285714286,1.02127659574,0.916666666667,0.879747165581,0.906770252707,1.03071687888,0.955515479411,1.00920634921,0.901843971631,0.879170423805,0.928571428571,0.829787234043,0.991884580703,1.04761904762,0.936170212766,1.00763358779,0,0.352,0.0,0,0.0,3.43511450382,0,1.2,0.970588235294,0,0.293333333333,0.0,0,0.0,3.30882352941,0,1.0,0.0,0.98741365866,0.947063284669,0.959135288805,0.963235294118,0,0.291111111111,0.0,0,0.0,2.75735294118,0,0.833333333333,n
1.18095016302,1.30025641026,1.09053763441,1.082906381,1.19230769231,1.0,1.25756870051,1.38461538462,1.16129032258,1.07481983891,1.16574712644,0.99431372549,0.985587113184,1.06896551724,0.911764705882,1.1445527766,1.24137931034,1.05882352941,0.861111111111,0.981766570422,1.08282724497,1.10293757965,0.910131411615,0.987126436782,0.841960784314,0.826621449767,0.896551724138,0.764705882353,0.985587113184,1.06896551724,0.911764705882,1.0608365019,0,0.31,0.0,0,0.0,3.42205323194,0,1.0,1.14344262295,0,0.465,0.0,0,0.0,3.68852459016,0,1.5,0.0,1.05112365315,1.24531367014,1.18474516905,1.07786885246,0,0.438333333333,0.0,0,0.0,3.68852459016,0,1.5,n
1.16981934113,1.26528735632,1.07921568627,1.02019128587,1.10344827586,0.941176470588,1.24335812965,1.34482758621,1.14705882353,1.07521000195,1.18365591398,0.991711711712,0.937683141239,1.03225806452,0.864864864865,1.14280132838,1.25806451613,1.05405405405,0.820512820513,1.04081084996,1.08469829832,1.04216659383,0.919124829068,1.01182795699,0.847747747748,0.849775346747,0.935483870968,0.783783783784,0.996288337566,1.09677419355,0.918918918919,1.05,0,0.326666666667,0.0,0,0.0,3.21428571429,0,1.0,1.01379310345,0,0.326666666667,0.0,0,0.0,3.10344827586,0,1.0,0.0,1.1265873622,1.19870396333,1.06401332338,0.965517241379,0,0.311111111111,0.0,0,0.0,3.10344827586,0,1.0,n
1.14061930783,1.22784313725,1.07042735043,1.09289617486,1.17647058824,1.02564102564,1.36612021858,1.47058823529,1.28205128205,1.06641689373,1.12828828829,0.993968253968,1.02179836512,1.08108108108,0.952380952381,1.2772479564,1.35135135135,1.19047619048,0.8,1.51771335082,1.58204933039,1.04239007289,0.934945504087,0.989189189189,0.871428571429,0.868528610354,0.918918918919,0.809523809524,0.996253405995,1.05405405405,0.928571428571,1.03146853147,0,0.218518518519,0.0,0,0.0,5.24475524476,0,1.11111111111,1.01724137931,0,0.327777777778,0.0,0,0.0,5.1724137931,0,1.66666666667,0.0,1.11864282134,1.23025583184,1.09977537814,0.986206896552,0,0.317777777778,0.0,0,0.0,4.65517241379,0,1.5,n
1.13852339181,1.22156862745,1.06495726496,1.04166666667,1.11764705882,0.974358974359,1.20614035088,1.29411764706,1.12820512821,1.06350290201,1.12252252252,1.01300813008,0.973028337316,1.02702702703,0.926829268293,1.12666439058,1.18918918919,1.07317073171,0.863636363636,0.961212085933,1.12417466885,1.16953863283,0.934107203824,0.985945945946,0.889756097561,0.870604301809,0.918918918919,0.829268292683,0.998634346193,1.05405405405,0.951219512195,0.976666666667,0,0.195333333333,0.0,0,0.0,3.0,0,0.6,1.07720588235,0,0.325555555556,0.0,0,0.0,3.30882352941,0,1.0,0.0,0.841407369148,1.05226213271,1.25059771437,1.10294117647,0,0.333333333333,0.0,0,0.0,5.51470588235,0,1.66666666667,n
1.26672017121,1.43484848485,1.16913580247,1.16372391653,1.31818181818,1.07407407407,1.40449438202,1.59090909091,1.2962962963,1.1151672162,1.26266666667,1.01827956989,1.02449364107,1.16,0.935483870968,1.23645784268,1.4,1.12903225806,0.828571428571,1.01528263045,1.00568387779,0.990545733403,0.880357983985,0.9968,0.803870967742,0.777202072539,0.88,0.709677419355,0.953838907207,1.08,0.870967741935,1.0,0,0.299047619048,0.0,0,0.0,5.73248407643,0,1.71428571429,1.02280130293,0,0.232592592593,0.0,0,0.0,5.86319218241,0,1.33333333333,0.0,1.08537769693,1.03625212279,0.95473872895,1.02280130293,0,0.232592592593,0.0,0,0.0,3.42019543974,0,0.777777777778,n
1.24408884643,1.38906666667,1.12021505376,1.14640554096,1.28,1.03225806452,1.32553140674,1.48,1.1935483871,1.10500636402,1.24023809524,1.02137254902,1.01824352991,1.14285714286,0.941176470588,1.17734408146,1.32142857143,1.08823529412,0.864864864865,0.924272738232,0.834798575418,0.903195064495,0.888205345779,0.996904761905,0.820980392157,0.795502757743,0.892857142857,0.735294117647,0.986423419601,1.10714285714,0.911764705882,0.934911242604,0,0.234074074074,0.0,0,0.0,2.66272189349,0,0.666666666667,0.94328358209,0,0.150476190476,0.0,0,0.0,2.68656716418,0,0.428571428571,0.0,0.765734602752,0.752552922648,0.982785576025,1.00895522388,0,0.160952380952,0.0,0,0.0,4.02985074627,0,0.642857142857,n
1.09878658101,1.1402962963,1.02626666667,1.04925053533,1.08888888889,0.98,1.15631691649,1.2,1.08,1.04578804348,1.09177304965,1.00614379085,0.998641304348,1.04255319149,0.960784313725,1.10054347826,1.14893617021,1.05882352941,0.907407407407,0.920532634252,1.01557781833,1.10325020596,0.951766304348,0.993617021277,0.91568627451,0.917119565217,0.957446808511,0.882352941176,1.01902173913,1.06382978723,0.980392156863,0.990595611285,0,0.234074074074,0.0,0,0.0,3.76175548589,0,0.888888888889,1.06397306397,0,0.300952380952,0.0,0,0.0,4.0404040404,0,1.14285714286,0.0,0.917036941762,1.12336283512,1.22499191032,1.07407407407,0,0.30380952381,0.0,0,0.0,4.54545454545,0,1.28571428571,n
1.16893661603,1.29362318841,1.06261904762,1.06076479832,1.17391304348,0.964285714286,1.25720272394,1.39130434783,1.14285714286,1.073610777,1.19013333333,0.991777777778,0.974260283859,1.08,0.9,1.15467885494,1.28,1.06666666667,0.84375,1.05770525672,1.1327791808,1.0709781138,0.91845080587,1.01813333333,0.848444444444,0.829925426991,0.92,0.766666666667,1.01034399808,1.12,0.933333333333,1.03879310345,0,0.321333333333,0.0,0,0.0,3.23275862069,0,1.0,1.0,0,0.401666666667,0.0,0,0.0,3.11203319502,0,1.25,0.0,1.03901908278,0.972578109529,0.936054135717,0.96265560166,0,0.386666666667,0.0,0,0.0,3.11203319502,0,1.25,n

1.0263111425,1.04720720721,1.00206896552,0.97121666961,0.990990990991,0.948275862069,1.07716757902,1.0990990991,1.05172413793,0.999942650685,1.03785714286,0.945040650407,0.946263692149,0.982142857143,0.894308943089,1.04949245857,1.08928571429,0.991869918699,0.901639344262,3.17545901533,0.753592161688,0.237317552533,0.974307507025,1.01125,0.92081300813,0.95486608935,0.991071428571,0.90243902439,0.997878075357,1.03571428571,0.943089430894,1.10204081633,0,0.45,0.0,0,0.0,4.89795918367,0,2.0,1.03846153846,0,0.12,0.0,0,0.0,4.61538461538,0,0.533333333333,0.0,1.34116862714,0.923654435754,0.688693738479,0.942307692308,0,0.108888888889,0.0,0,0.0,2.30769230769,0,0.266666666667,c
1.02523983554,1.06869047619,0.997444444444,0.959342165372,1.0,0.933333333333,1.06212882595,1.10714285714,1.03333333333,1.01297675468,1.02301994302,0.957546666667,0.947867298578,0.957264957265,0.896,1.04942450914,1.05982905983,0.992,0.903225806452,1.35371982557,1.40841091671,1.04040059848,0.988038817423,0.997834757835,0.933973333333,0.947867298578,0.957264957265,0.896,1.01557210562,1.02564102564,0.96,1.10563380282,0,0.348888888889,0.0,0,0.0,6.8661971831,0,2.16666666667,1.03973509934,0,0.232592592593,0.0,0,0.0,6.45695364238,0,1.44444444444,0.0,1.31056364887,1.18098295047,0.901125978494,0.940397350993,0,0.21037037037,0.0,0,0.0,2.98013245033,0,0.666666666667,c
0.994845944721,1.00948275862,0.975833333333,0.739125509742,0.75,0.725,1.04497054826,1.06034482759,1.025,0.984530015134,1.00948275862,0.9368,0.731461240962,0.75,0.696,1.03413485791,1.06034482759,0.984,0.707317073171,7.06882739907,6.1933681086,0.876152119574,0.989630626086,1.01471264368,0.941653333333,0.975281654616,1.0,0.928,1.0089120565,1.03448275862,0.96,0.88785046729,0,0.2375,0.0,0,0.0,5.60747663551,0,1.5,0.840707964602,0,0.19,0.0,0,0.0,5.30973451327,0,1.2,0.0,1.10387155273,0.953028963979,0.863351321648,0.946902654867,0,0.214,0.0,0,0.0,3.53982300885,0,0.8,c
0.764480935778,0.774586894587,0.736802168022,0.413339331909,0.418803418803,0.39837398374,1.02913058149,1.04273504274,0.991869918699,0.757199353868,0.781264367816,0.725013333333,0.409402328302,0.422413793103,0.392,1.01932824598,1.05172413793,0.976,0.401639344262,30.4106086943,25.4091406069,0.835535416682,0.990475129505,1.02195402299,0.948373333333,0.97755249819,1.00862068966,0.936,1.02768339553,1.06034482759,0.984,1.00555555556,0,0.219393939394,0.0,0,0.0,5.0,0,1.09090909091,0.957671957672,0,0.268148148148,0.0,0,0.0,4.7619047619,0,1.33333333333,0.0,1.07575458357,1.07437903549,0.99872131794,0.952380952381,0,0.266666666667,0.0,0,0.0,4.36507936508,0,1.22222222222,c
0.877222158504,0.894561403509,0.835901639344,0.421493290515,0.429824561404,0.401639344262,1.09244179378,1.11403508772,1.04098360656,0.865312818192,0.886782608696,0.802992125984,0.415771014821,0.426086956522,0.385826771654,1.07761058943,1.10434782609,1.0,0.385826771654,24.5635040648,22.0917991339,0.899374904967,0.986423803598,1.01089855072,0.915380577428,0.967303993664,0.991304347826,0.897637795276,1.03518497568,1.06086956522,0.96062992126,0.95632183908,0,0.198095238095,0.0,0,0.0,3.79310344828,0,0.785714285714,0.912280701754,0,0.213333333333,0.0,0,0.0,3.61842105263,0,0.846153846154,0.0,0.977351985047,0.905544991513,0.926529034951,0.953947368421,0,0.223076923077,0.0,0,0.0,4.60526315789,0,1.07692307692,c
0.688167787891,0.718171091445,0.670688705234,0.415512465374,0.433628318584,0.404958677686,1.02606139409,1.07079646018,1.0,0.6823812994,0.693618233618,0.665191256831,0.412018610909,0.418803418803,0.401639344262,1.01743371265,1.03418803419,0.991803278689,0.404958677686,24.9262468262,32.9971946844,1.32379314521,0.99159145692,1.00792022792,0.966612021858,0.950165368014,0.965811965812,0.926229508197,1.01743371265,1.03418803419,0.991803278689,1.06639839034,0,0.220833333333,0.0,0,0.0,5.43259557344,0,1.125,1.25592417062,0,0.252380952381,0.0,0,0.0,6.3981042654,0,1.28571428571,0.0,1.07874871845,1.23968312872,1.14918618907,1.17772511848,0,0.236666666667,0.0,0,0.0,5.68720379147,0,1.14285714286,c
0.887275242047,0.916428571429,0.869830508475,0.414937759336,0.428571428571,0.406779661017,1.04598893499,1.08035714286,1.02542372881,0.870814479638,0.884827586207,0.84826446281,0.407239819005,0.413793103448,0.396694214876,1.02658371041,1.04310344828,1.0,0.396694214876,22.7621064059,23.5952642178,1.03660284321,0.981447963801,0.99724137931,0.956033057851,0.950226244344,0.965517241379,0.925619834711,1.00113122172,1.01724137931,0.97520661157,0.939393939394,0,0.234222222222,0.0,0,0.0,4.01069518717,0,1.0,0.921328671329,0,0.195185185185,0.0,0,0.0,3.93356643357,0,0.833333333333,0.0,1.00923241156,0.895107873267,0.88691946772,0.980769230769,0,0.207777777778,0.0,0,0.0,3.93356643357,0,0.833333333333,c
0.683109292811,0.701981981982,0.665982905983,0.429573348919,0.441441441441,0.418803418803,1.10461718293,1.13513513514,1.07692307692,0.66473298072,0.689557522124,0.585864661654,0.418017403174,0.433628318584,0.368421052632,1.07490189387,1.11504424779,0.947368421053,0.388888888889,24.4666640581,16.8281437804,0.687798865445,0.973099016095,1.00943952802,0.857644110276,0.946937382699,0.982300884956,0.834586466165,0.998123187169,1.03539823009,0.87969924812,1.0652173913,0,0.288235294118,0.0,0,0.0,4.34782608696,0,1.17647058824,1.09701492537,0,0.233333333333,0.0,0,0.0,4.4776119403,0,0.952380952381,0.0,1.0888853275,1.0899802351,1.00100553067,1.02985074627,0,0.219047619048,0.0,0,0.0,3.80597014925,0,0.809523809524,c
0.863111373011,0.895840978593,0.841781609195,0.433117265763,0.449541284404,0.422413793103,1.14908662345,1.19266055046,1.12068965517,0.840815154994,0.86412979351,0.756950904393,0.421928817451,0.433628318584,0.37984496124,1.11940298507,1.15044247788,1.00775193798,0.376923076923,23.839500127,19.171889663,0.804206865115,0.974167623421,1.001179941,0.877002583979,0.938576349024,0.964601769912,0.84496124031,0.998851894374,1.02654867257,0.899224806202,1.09559939302,0,0.200555555556,0.0,0,0.0,4.77996965099,0,0.875,0.941329856584,0,0.165977011494,0.0,0,0.0,4.10691003911,0,0.724137931034,0.0,1.20881883301,1.03261986621,0.854238731237,0.859191655802,0,0.151494252874,0.0,0,0.0,4.69361147327,0,0.827586206897,c
0.560413865669,0.62660130719,0.537086834734,0.429648681826,0.480392156863,0.411764705882,1.0609691939,1.1862745098,1.01680672269,0.540752439506,0.555768115942,0.523879781421,0.414574990129,0.426086956522,0.401639344262,1.0237464042,1.05217391304,0.991803278689,0.404958677686,10.3819319146,18.9090339338,1.82134058375,0.964916238931,0.991710144928,0.934808743169,0.862992836595,0.886956521739,0.83606557377,1.00682497603,1.0347826087,0.975409836066,0.950515463918,0,0.211954022989,0.0,0,0.0,5.25773195876,0,1.1724137931,1.00875273523,0,0.180784313725,0.0,0,0.0,5.57986870897,0,1.0,0.0,0.975212159083,1.02573810199,1.05181020606,1.06126914661,0,0.190196078431,0.0,0,0.0,4.75929978118,0,0.852941176471,c
1.08237465395,1.14993464052,0.994011299435,1.04275607505,1.10784313725,0.957627118644,1.116579514,1.1862745098,1.02542372881,1.0395887497,1.09619937695,0.945913978495,1.00153627984,1.05607476636,0.911290322581,1.07244150319,1.1308411215,0.975806451613,0.933884297521,0.845351530212,0.91005789765,1.07654373965,0.960470337982,1.01277258567,0.873924731183,0.904041597731,0.953271028037,0.822580645161,1.04585204443,1.10280373832,0.951612903226,0.970613656007,0,0.152789115646,0.0,0,0.0,3.75972342264,0,0.591836734694,1.12637913741,0,0.249555555556,0.0,0,0.0,4.3630892678,0,0.966666666667,0.0,0.870253066511,1.11897071541,1.28579922148,1.16048144433,0,0.257111111111,0.0,0,0.0,7.37211634905,0,1.63333333333,c
0.92700907817,0.956918238994,0.866951566952,0.429537561689,0.443396226415,0.401709401709,1.10583074392,1.14150943396,1.03418803419,0.886965139326,0.913813813814,0.824661246612,0.41098286114,0.423423423423,0.382113821138,1.05806225953,1.09009009009,0.983739837398,0.388429752066,15.5218301816,12.7086969431,0.818762787278,0.956803077999,0.985765765766,0.889593495935,0.926897516614,0.954954954955,0.861788617886,1.02308499475,1.05405405405,0.951219512195,1.15054835494,0,0.197264957265,0.0,0,0.0,12.2632103689,0,2.10256410256,0.888375673595,0,0.150849673203,0.0,0,0.0,9.4688221709,0,1.60784313725,0.0,1.57006658406,1.07060988349,0.681888204209,0.772132409546,0,0.131111111111,0.0,0,0.0,4.50346420323,0,0.764705882353,c
0.560142258351,0.60618556701,0.534545454545,0.447732757526,0.484536082474,0.427272727273,1.10504255049,1.19587628866,1.05454545455,0.523411073527,0.54953271028,0.474193548387,0.418372796867,0.439252336449,0.379032258065,1.03257966886,1.08411214953,0.935483870968,0.405172413793,7.00922061762,5.72710272168,0.817081246848,0.934425256661,0.981059190031,0.846559139785,0.863450240342,0.906542056075,0.782258064516,0.979170375645,1.02803738318,0.887096774194,0.851435705368,0,0.174871794872,0.0,0,0.0,6.5543071161,0,1.34615384615,0.897368421053,0,0.245765765766,0.0,0,0.0,6.90789473684,0,1.89189189189,0.0,0.957179187788,1.10803151312,1.15760092494,1.05394736842,0,0.288648648649,0.0,0,0.0,5.13157894737,0,1.40540540541,c
1.00979501816,1.05897959184,0.960925925926,0.48650752465,0.510204081633,0.462962962963,1.18707836015,1.24489795918,1.12962962963,0.927324715554,0.969906542056,0.81078125,0.446774289629,0.467289719626,0.390625,1.09012926669,1.14018691589,0.953125,0.409836065574,10.6997149711,8.86500707475,0.828527404578,0.918329659856,0.960498442368,0.802916666667,0.875677607673,0.915887850467,0.765625,0.965032465598,1.00934579439,0.84375,1.0116354234,0,0.151207729469,0.0,0,0.0,3.97543632838,0,0.594202898551,0.76416015625,0,0.125702811245,0.0,0,0.0,3.0029296875,0,0.493975903614,0.0,0.84059766507,0.702749715324,0.83601197639,0.75537109375,0,0.124257028112,0.0,0,0.0,5.0537109375,0,0.831325301205,c
0.605597964377,0.644092409241,0.542111111111,0.465462669894,0.49504950495,0.416666666667,1.12641966114,1.19801980198,1.00833333333,0.557823129252,0.586066066066,0.533224043716,0.428742925742,0.45045045045,0.409836065574,1.03755788029,1.09009009009,0.991803278689,0.413223140496,6.00479360698,8.04215420547,1.33928903004,0.921111301664,0.967747747748,0.880491803279,0.866060709998,0.90990990991,0.827868852459,1.02898302178,1.08108108108,0.983606557377,0.986259541985,0,0.17698630137,0.0,0,0.0,4.50381679389,0,0.808219178082,1.05555555556,0,0.230714285714,0.0,0,0.0,4.82026143791,0,1.05357142857,0.0,0.981974394054,1.04807016917,1.06730906174,1.07026143791,0,0.233928571429,0.0,0,0.0,5.96405228758,0,1.30357142857,c
