% all

@relation 40ms-20mbps-all

@attribute avgw3delay_div_avgw1delay numeric
@attribute avgw3delay_div_minw1delay numeric
@attribute avgw3delay_div_maxw1delay numeric
@attribute avgw3delay_div_avgw2delay numeric
@attribute avgw3delay_div_minw2delay numeric
@attribute avgw3delay_div_maxw2delay numeric
@attribute minw3delay_div_avgw1delay numeric
@attribute minw3delay_div_minw1delay numeric
@attribute minw3delay_div_maxw1delay numeric
@attribute minw3delay_div_avgw2delay numeric
@attribute minw3delay_div_minw2delay numeric
@attribute minw3delay_div_maxw2delay numeric
@attribute maxw3delay_div_avgw1delay numeric
@attribute maxw3delay_div_minw1delay numeric
@attribute maxw3delay_div_maxw1delay numeric
@attribute maxw3delay_div_avgw2delay numeric
@attribute maxw3delay_div_minw2delay numeric
@attribute maxw3delay_div_maxw2delay numeric
@attribute minw3delay_div_maxw3delay numeric
@attribute stdw3delay_div_stdw1delay numeric
@attribute stdw3delay_div_stdw2delay numeric
@attribute stdw1delay_div_stdw2delay numeric
@attribute avgw1delay_div_avgw2delay numeric
@attribute avgw1delay_div_minw2delay numeric
@attribute avgw1delay_div_maxw2delay numeric
@attribute minw1delay_div_avgw2delay numeric
@attribute minw1delay_div_minw2delay numeric
@attribute minw1delay_div_maxw2delay numeric
@attribute maxw1delay_div_avgw2delay numeric
@attribute maxw1delay_div_minw2delay numeric
@attribute maxw1delay_div_maxw2delay numeric
@attribute avgw3iat_div_avgw1iat numeric
@attribute avgw3iat_div_minw1iat numeric
@attribute avgw3iat_div_maxw1iat numeric
@attribute avgw3iat_div_avgw2iat numeric
@attribute avgw3iat_div_minw2iat numeric
@attribute avgw3iat_div_maxw2iat numeric
@attribute minw3iat_div_avgw1iat numeric
@attribute minw3iat_div_minw1iat numeric
@attribute minw3iat_div_maxw1iat numeric
@attribute minw3iat_div_avgw2iat numeric
@attribute minw3iat_div_minw2iat numeric
@attribute minw3iat_div_maxw2iat numeric
@attribute maxw3iat_div_avgw1iat numeric
@attribute maxw3iat_div_minw1iat numeric
@attribute maxw3iat_div_maxw1iat numeric
@attribute maxw3iat_div_avgw2iat numeric
@attribute maxw3iat_div_minw2iat numeric
@attribute maxw3iat_div_maxw2iat numeric
@attribute minw3iat_div_maxw3iat numeric
@attribute stdw3iat_div_stdw1iat numeric
@attribute stdw3iat_div_stdw2iat numeric
@attribute stdw1iat_div_stdw2iat numeric
@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{c,n}

@data
0.589559112447,0.666856862745,0.57643559322,0.346700566278,0.392156862745,0.338983050847,1.05743672715,1.19607843137,1.03389830508,0.573197191011,0.586374137931,0.557536065574,0.337078651685,0.344827586207,0.327868852459,1.02808988764,1.05172413793,1.0,0.327868852459,18.1129221062,23.4455094082,1.29440789679,0.972247191011,0.994597701149,0.945683060109,0.859550561798,0.879310344828,0.83606557377,0.994382022472,1.01724137931,0.967213114754,1.18309859155,0,0.311111111111,0.0,0,0.0,6.33802816901,0,1.66666666667,0.952380952381,0,0.2,0.0,0,0.0,5.10204081633,0,1.07142857143,0.0,1.20211613718,0.901034860049,0.749540607753,0.804988662132,0,0.169047619048,0.0,0,0.0,3.0612244898,0,0.642857142857,c
0.404558368656,0.435974074074,0.392376666667,0.343681979608,0.37037037037,0.333333333333,0.996677740864,1.07407407407,0.966666666667,0.394965887485,0.4442,0.385944262295,0.33553293815,0.377358490566,0.327868852459,0.973045520635,1.09433962264,0.950819672131,0.344827586207,6.76153460853,6.75141961143,0.998504038257,0.976289005704,1.09798742138,0.953989071038,0.905938933005,1.01886792453,0.885245901639,1.00659881445,1.1320754717,0.983606557377,1.02178649237,0,0.223333333333,0.0,0,0.0,4.57516339869,0,1.0,1.02625820569,0,0.208444444444,0.0,0,0.0,4.59518599562,0,0.933333333333,0.0,0.990238295223,0.974418053983,0.98402380385,1.00437636761,0,0.204,0.0,0,0.0,4.59518599562,0,0.933333333333,c
0.646254528456,0.695597484277,0.624858757062,0.350590160103,0.377358490566,0.338983050847,1.06929998831,1.15094339623,1.03389830508,0.623098591549,0.646783625731,0.594623655914,0.338028169014,0.350877192982,0.322580645161,1.03098591549,1.0701754386,0.983870967742,0.327868852459,17.8454870817,22.8437783649,1.28008713129,0.964169014085,1.00081871345,0.920107526882,0.895774647887,0.929824561404,0.854838709677,0.997183098592,1.0350877193,0.951612903226,0.926056338028,0,0.233777777778,0.0,0,0.0,4.75352112676,0,1.2,1.02734375,0,0.269743589744,0.0,0,0.0,5.2734375,0,1.38461538462,0.0,1.08585236504,1.10176285716,1.01465253715,1.109375,0,0.291282051282,0.0,0,0.0,4.39453125,0,1.15384615385,c
0.559480894016,0.574814814815,0.535172413793,0.360490266763,0.37037037037,0.344827586207,1.09949531363,1.12962962963,1.05172413793,0.532114285714,0.554285714286,0.508852459016,0.342857142857,0.357142857143,0.327868852459,1.04571428571,1.08928571429,1.0,0.327868852459,15.7690954646,14.7518724434,0.93549262077,0.951085714286,0.990714285714,0.909508196721,0.925714285714,0.964285714286,0.885245901639,0.994285714286,1.03571428571,0.950819672131,1.34521008403,0,0.3335,0.0,0,0.0,5.54621848739,0,1.375,1.02694380293,0,0.222333333333,0.0,0,0.0,4.23402617398,0,0.916666666667,0.0,1.17907780093,0.890226519897,0.755019320347,0.763407749551,0,0.165277777778,0.0,0,0.0,3.07929176289,0,0.666666666667,c
0.456965422019,0.528620138889,0.422896111111,0.360187297395,0.416666666667,0.333333333333,1.08056189218,1.25,1.0,0.431184434123,0.478750314465,0.415963387978,0.339866319248,0.377358490566,0.327868852459,1.01959895774,1.1320754717,0.983606557377,0.333333333333,4.44690764097,5.65397885825,1.2714405863,0.943582191005,1.04767295597,0.910273224044,0.815679166195,0.905660377358,0.786885245902,1.01959895774,1.1320754717,0.983606557377,1.05150109836,0,0.239333333333,0.0,0,0.0,4.21039785209,0,0.958333333333,1.12392381946,0,0.249739130435,0.0,0,0.0,4.50039133838,0,1.0,0.0,0.932516841487,1.12784579496,1.20946426357,1.0688755544,0,0.237507246377,0.0,0,0.0,4.696060527,0,1.04347826087,c
0.519075431838,0.556933333333,0.488538011696,0.372809742761,0.4,0.350877192982,1.13706971542,1.22,1.0701754386,0.476935373373,0.525408805031,0.45650273224,0.342543959808,0.377358490566,0.327868852459,1.04475907741,1.15094339623,1.0,0.327868852459,6.47613484267,7.11182141489,1.09815832864,0.918817081525,1.01220125786,0.879453551913,0.85635989952,0.943396226415,0.819672131148,0.976250285453,1.07547169811,0.934426229508,1.01616161616,0,0.279444444444,0.0,0,0.0,3.0303030303,0,0.833333333333,1.08055853921,0,0.319365079365,0.0,0,0.0,3.22234156821,0,0.952380952381,0.0,0.969290847861,1.04977502163,1.08303407996,1.06337271751,0,0.314285714286,0.0,0,0.0,3.86680988185,0,1.14285714286,c
0.535148930754,0.57199047619,0.500491666667,0.381873727088,0.408163265306,0.357142857143,1.16471486762,1.24489795918,1.08928571429,0.485633591313,0.528821383648,0.444881481481,0.346540371953,0.377358490566,0.31746031746,1.05694813446,1.15094339623,0.968253968254,0.327868852459,5.84924214607,6.37435985006,1.08977534027,0.907473720688,0.988176100629,0.831322751323,0.849023911286,0.924528301887,0.777777777778,0.970313041469,1.05660377358,0.888888888889,1.01301435407,0,0.294055555556,0.0,0,0.0,3.44497607656,0,1.0,0.980911786509,0,0.30684057971,0.0,0,0.0,3.33580429948,0,1.04347826087,0.0,1.03347141634,1.05558895878,1.02140121351,0.968309859155,0,0.302898550725,0.0,0,0.0,3.33580429948,0,1.04347826087,c
0.496504385407,0.578666666667,0.456842105263,0.381339773738,0.444444444444,0.350877192982,1.12495233253,1.31111111111,1.0350877193,0.450831024931,0.491320754717,0.426885245902,0.346260387812,0.377358490566,0.327868852459,1.02146814404,1.11320754717,0.967213114754,0.338983050847,2.46888863516,2.40771336046,0.975221533355,0.908010156971,0.989559748428,0.859781420765,0.779085872576,0.849056603774,0.737704918033,0.986842105263,1.07547169811,0.934426229508,1.01523140012,0,0.288833333333,0.0,0,0.0,3.51493848858,0,1.0,0.997123130035,0,0.288833333333,0.0,0,0.0,3.45224395857,0,1.0,0.0,0.974085376946,1.00775260703,1.034562915,0.982163406214,0,0.2845,0.0,0,0.0,3.45224395857,0,1.0,c
0.650472727273,0.727154471545,0.584575163399,0.436363636364,0.487804878049,0.392156862745,1.30909090909,1.46341463415,1.17647058824,0.541863564764,0.634326241135,0.488743169399,0.363504180298,0.425531914894,0.327868852459,1.09051254089,1.27659574468,0.983606557377,0.333333333333,2.93832073443,2.73044712404,0.929254281893,0.833030413183,0.975177304965,0.751366120219,0.745183569611,0.872340425532,0.672131147541,0.92693565976,1.08510638298,0.83606557377,0.9556509299,0,0.334,0.0,0,0.0,2.86123032904,0,1.0,0.931226765799,0,0.334,0.0,0,0.0,2.78810408922,0,1.0,0.0,0.918790499593,0.916112844329,0.997085673758,0.974442379182,0,0.3495,0.0,0,0.0,2.78810408922,0,1.0,c
1.03119868637,1.67466666667,0.549071038251,0.615763546798,1.0,0.327868852459,1.84729064039,3.0,0.983606557377,0.656817884691,0.837333333333,0.549071038251,0.392208131782,0.5,0.327868852459,1.17662439535,1.5,0.983606557377,0.333333333333,1.10351791665,1.61435966787,1.46292112119,0.636946006014,0.812,0.532459016393,0.392208131782,0.5,0.327868852459,1.19623480193,1.525,1.0,0.834864005652,0,0.262611111111,0.0,0,0.0,3.0466266337,0,0.958333333333,0.981112494811,0,0.262611111111,0.0,0,0.0,3.5803237858,0,0.958333333333,0.0,0.890775723381,0.992058829613,1.11370214025,1.17517642175,0,0.314555555556,0.0,0,0.0,3.73599003736,0,1.0,c
0.951811729839,2.03402166667,0.678007222222,0.467945718297,1.0,0.333333333333,1.40383715489,3.0,1.0,0.905082319786,1.35601444444,0.666892349727,0.444971818451,0.666666666667,0.327868852459,1.33491545535,2.0,0.983606557377,0.333333333333,0.962956703695,1.47432317323,1.53103786242,0.950904776031,1.42466666667,0.700655737705,0.444971818451,0.666666666667,0.327868852459,1.33491545535,2.0,0.983606557377,0.573105892778,0,0.143722222222,0.0,0,0.0,3.98759415153,0,1.0,0.5359436503,0,0.143722222222,0.0,0,0.0,3.72902423866,0,1.0,0.0,0.750728518535,0.697468821098,0.929055982127,0.93515641185,0,0.250777777778,0.0,0,0.0,3.72902423866,0,1.0,c
1.02164915632,1.06966666667,0.99503875969,0.955109837631,1.0,0.93023255814,1.05062082139,1.1,1.02325581395,1.00848522942,1.04357723577,0.99503875969,0.942803268385,0.975609756098,0.93023255814,1.03708359522,1.07317073171,1.02325581395,0.909090909091,1.16469147797,1.37888058954,1.18390201664,0.987115021999,1.02146341463,0.973953488372,0.942803268385,0.975609756098,0.93023255814,1.01351351351,1.0487804878,1.0,0.923076923077,0,0.266666666667,0.0,0,0.0,3.46153846154,0,1.0,0.952380952381,0,0.266666666667,0.0,0,0.0,3.57142857143,0,1.0,0.0,0.838171608664,0.877240416734,1.04661194398,1.03174603175,0,0.288888888889,0.0,0,0.0,3.57142857143,0,1.0,n
1.02818270165,1.058,1.00761904762,0.874635568513,0.9,0.857142857143,1.31195335277,1.35,1.28571428571,1.0155175172,1.058,0.984186046512,0.863861782115,0.9,0.837209302326,1.29579267317,1.35,1.25581395349,0.666666666667,4.33884562935,4.21658381038,0.971821578959,0.987681970885,1.029,0.957209302326,0.959846424572,1.0,0.93023255814,1.0078387458,1.05,0.976744186047,0.986842105263,0,0.25,0.0,0,0.0,11.8421052632,0,3.0,1.04895104895,0,0.333333333333,0.0,0,0.0,12.5874125874,0,4.0,0.0,1.60957454449,1.88776106312,1.17283232988,1.06293706294,0,0.337777777778,0.0,0,0.0,4.1958041958,0,1.33333333333,n
1.03923205342,1.0641025641,1.01219512195,0.976627712855,1.0,0.951219512195,1.10183639399,1.12820512821,1.07317073171,1.01549755302,1.0375,0.988095238095,0.954323001631,0.975,0.928571428571,1.0766721044,1.1,1.04761904762,0.886363636364,1.27539146015,1.25124937562,0.981070843517,0.977161500816,0.998333333333,0.950793650794,0.954323001631,0.975,0.928571428571,1.00326264274,1.025,0.97619047619,1.02424242424,0,0.225333333333,0.0,0,0.0,5.45454545455,0,1.2,0.960227272727,0,0.225333333333,0.0,0,0.0,5.11363636364,0,1.2,0.0,1.11877626429,1.0785446561,0.964039630199,0.9375,0,0.22,0.0,0,0.0,4.26136363636,0,1.0,n
1.04603411161,1.07982905983,1.02715447154,1.01838052658,1.05128205128,1.0,1.06805762543,1.10256410256,1.0487804878,1.02316164561,1.05283333333,0.957121212121,0.996112730807,1.025,0.931818181818,1.04470359572,1.075,0.977272727273,0.953488372093,0.984705786753,0.889341086629,0.903154118309,0.978134110787,1.0065,0.915,0.947521865889,0.975,0.886363636364,0.996112730807,1.025,0.931818181818,1.01990049751,0,0.227777777778,0.0,0,0.0,3.73134328358,0,0.833333333333,1.0,0,0.195238095238,0.0,0,0.0,3.65853658537,0,0.714285714286,0.0,0.932987170145,0.925357998371,0.991822854571,0.980487804878,0,0.191428571429,0.0,0,0.0,4.39024390244,0,0.857142857143,n
1.05263157895,1.2431372549,0.899290780142,1.02108583762,1.20588235294,0.872340425532,1.0957994355,1.29411764706,0.936170212766,1.02771924137,1.05666666667,0.982945736434,0.996920084292,1.025,0.953488372093,1.06986545631,1.1,1.02325581395,0.931818181818,0.512982685918,0.977288235362,1.90510959178,0.9763332793,1.00383333333,0.933798449612,0.826714216243,0.85,0.790697674419,1.14281082834,1.175,1.09302325581,1.01593625498,0,0.242857142857,0.0,0,0.0,5.37848605578,0,1.28571428571,1.08050847458,0,0.242857142857,0.0,0,0.0,5.72033898305,0,1.28571428571,0.0,0.875494309717,1.08628183927,1.24076402006,1.06355932203,0,0.239047619048,0.0,0,0.0,4.44915254237,0,1.0,n
1.05973675329,1.23137254902,0.951515151515,1.03779952751,1.20588235294,0.931818181818,1.0884238947,1.26470588235,0.977272727273,1.0290021301,1.0735042735,0.996825396825,1.00770113059,1.05128205128,0.97619047619,1.0568572833,1.10256410256,1.02380952381,0.953488372093,0.632145985299,1.02427447879,1.62031319127,0.9709978699,1.01299145299,0.940634920635,0.8356545961,0.871794871795,0.809523809524,1.08143535966,1.12820512821,1.04761904762,1.03053435115,0,0.1125,0.0,0,0.0,4.58015267176,0,0.5,1.08870967742,0,0.257142857143,0.0,0,0.0,4.83870967742,0,1.14285714286,0.0,0.79600843549,1.13860631397,1.43039478378,1.0564516129,0,0.249523809524,0.0,0,0.0,9.67741935484,0,2.28571428571,n
1.07817643186,1.11982905983,1.03984126984,1.03686635945,1.07692307692,1.0,1.11092824226,1.15384615385,1.07142857143,1.0385225111,1.09183333333,0.992575757576,0.998731769182,1.05,0.954545454545,1.07006975269,1.125,1.02272727273,0.933333333333,1.04727385097,1.06049381981,1.01262322059,0.963221306278,1.01266666667,0.920606060606,0.927393785669,0.975,0.886363636364,0.998731769182,1.05,0.954545454545,1.0,0,0.213333333333,0.0,0,0.0,5.15625,0,1.1,0.909090909091,0,0.193939393939,0.0,0,0.0,4.6875,0,1.0,0.0,0.930414768687,1.04054044226,1.11836191479,0.909090909091,0,0.193939393939,0.0,0,0.0,4.26136363636,0,0.909090909091,n
1.11635006784,1.41548387097,0.933617021277,1.04308005427,1.32258064516,0.872340425532,1.14484396201,1.45161290323,0.957446808511,1.04892430279,1.12512820513,0.914166666667,0.980079681275,1.05128205128,0.854166666667,1.07569721116,1.15384615385,0.9375,0.911111111111,0.423086490469,0.629334346214,1.48748390788,0.939601593625,1.00786324786,0.818888888889,0.741035856574,0.794871794872,0.645833333333,1.1235059761,1.20512820513,0.979166666667,0.981818181818,0,0.130909090909,0.0,0,0.0,3.40909090909,0,0.454545454545,0.898128898129,0,0.221538461538,0.0,0,0.0,3.1185031185,0,0.769230769231,0.0,0.701764549718,0.837756693139,1.1937859977,0.914760914761,0,0.225641025641,0.0,0,0.0,6.86070686071,0,1.69230769231,n
1.12669447341,1.20055555556,1.05414634146,1.06882168926,1.13888888889,1.0,1.19916579771,1.27777777778,1.12195121951,1.05775819873,1.10820512821,0.939565217391,1.00342633382,1.05128205128,0.891304347826,1.12579539892,1.17948717949,1.0,0.891304347826,0.832528889821,0.894816547141,1.07481741244,0.93881546745,0.98358974359,0.833913043478,0.881057268722,0.923076923077,0.782608695652,1.00342633382,1.05128205128,0.891304347826,0.98714226462,0,0.226666666667,0.0,0,0.0,6.84363334716,0,1.57142857143,0.959677419355,0,0.211555555556,0.0,0,0.0,6.65322580645,0,1.46666666667,0.0,1.15781494345,1.0581285871,0.913901304427,0.972177419355,0,0.214311111111,0.0,0,0.0,4.23387096774,0,0.933333333333,n
1.17074497009,1.43533333333,1.05024390244,1.08754758021,1.33333333333,0.975609756098,1.27786840674,1.56666666667,1.14634146341,1.07757757758,1.19611111111,1.00139534884,1.001001001,1.11111111111,0.93023255814,1.17617617618,1.30555555556,1.09302325581,0.851063829787,0.761930145369,0.95146241251,1.24875281322,0.92042042042,1.02166666667,0.855348837209,0.750750750751,0.833333333333,0.697674418605,1.02602602603,1.13888888889,0.953488372093,1.02051282051,0,0.165833333333,0.0,0,0.0,4.35897435897,0,0.708333333333,0.918461538462,0,0.209473684211,0.0,0,0.0,3.92307692308,0,0.894736842105,0.0,0.969795733779,0.875736360318,0.903011149478,0.9,0,0.205263157895,0.0,0,0.0,5.53846153846,0,1.26315789474,n
1.20557242365,1.32352941176,1.09756097561,1.15199142704,1.26470588235,1.0487804878,1.44668690838,1.58823529412,1.31707317073,1.07827476038,1.45161290323,0.75,1.0303514377,1.38709677419,0.716666666667,1.29392971246,1.74193548387,0.9,0.796296296296,0.844913217846,0.348606677121,0.412594654407,0.894408945687,1.20408602151,0.622111111111,0.814696485623,1.09677419355,0.566666666667,0.982428115016,1.32258064516,0.683333333333,0.79295154185,0,0.187826086957,0.0,0,0.0,4.22173274596,0,1.0,0.805569368473,0,0.18,0.0,0,0.0,4.28891098956,0,0.958333333333,0.0,0.88227479723,0.834877161376,0.946277921569,1.01591248135,0,0.227,0.0,0,0.0,4.28891098956,0,0.958333333333,n
1.25920274652,1.37541666667,1.15824561404,1.17299256151,1.28125,1.07894736842,1.34465000954,1.46875,1.23684210526,1.11313437869,1.22259259259,1.04793650794,1.03692463328,1.13888888889,0.97619047619,1.18866970157,1.30555555556,1.11904761905,0.872340425532,0.766290324436,0.864277415434,1.12787201909,0.883999325577,0.970925925926,0.832222222222,0.809307030855,0.888888888889,0.761904761905,0.96105209914,1.05555555556,0.904761904762,0.839688863593,0,0.245888888889,0.0,0,0.0,3.13033579966,0,0.916666666667,1.06139088729,0,0.245888888889,0.0,0,0.0,3.95683453237,0,0.916666666667,0.0,0.840423965546,1.05532981974,1.25571123981,1.26402877698,0,0.292833333333,0.0,0,0.0,4.31654676259,0,1.0,n
1.35657211346,1.67679012346,1.2236036036,1.10866959648,1.37037037037,1.0,1.7379145026,2.14814814815,1.56756756757,1.16224542187,1.50911111111,1.07793650794,0.949854526784,1.23333333333,0.880952380952,1.48896115009,1.93333333333,1.38095238095,0.637931034483,1.20512672411,1.35924171512,1.12788280928,0.856751668663,1.11244444444,0.794603174603,0.693137087113,0.9,0.642857142857,0.949854526784,1.23333333333,0.880952380952,1.03223892405,0,0.289944444444,0.0,0,0.0,3.56012658228,0,1.0,1.07630439266,0,0.302550724638,0.0,0,0.0,3.71210558878,0,1.04347826087,0.0,1.07369129793,1.18947854054,1.10784034744,1.04268921427,0,0.293101449275,0.0,0,0.0,3.71210558878,0,1.04347826087,n
1.45030800821,1.74395061728,1.30796296296,1.26283367556,1.51851851852,1.13888888889,1.81724845996,2.18518518519,1.63888888889,1.1718931475,1.30796296296,1.04637037037,1.02040816327,1.13888888889,0.911111111111,1.46839223494,1.63888888889,1.31111111111,0.694915254237,0.903450252489,1.07530519923,1.19022070807,0.808030529285,0.901851851852,0.721481481481,0.671976107516,0.75,0.6,0.895968143355,1.0,0.8,0.980623252097,0,0.272722222222,0.0,0,0.0,3.59568517779,0,1.0,0.812210456651,0,0.272722222222,0.0,0,0.0,2.97816015884,0,1.0,0.0,0.979625051192,0.941044908621,0.96061743978,0.828259430841,0,0.278111111111,0.0,0,0.0,2.97816015884,0,1.0,n
0.94614059809,1.08882882883,0.805733333333,0.469704086426,0.540540540541,0.4,1.4325974636,1.64864864865,1.22,0.778235672891,0.875797101449,0.706783625731,0.386349001932,0.434782608696,0.350877192982,1.17836445589,1.32608695652,1.0701754386,0.327868852459,5.8851187913,6.1027213492,1.03697504938,0.822537025113,0.925652173913,0.74701754386,0.714745653574,0.804347826087,0.649122807018,0.965872504829,1.08695652174,0.877192982456,1.15491160926,0,0.352055555556,0.0,0,0.0,3.28048113723,0,1.0,0.977781206604,0,0.352055555556,0.0,0,0.0,2.77734917451,0,1.0,0.0,1.16408166452,1.07254849058,0.921368769287,0.846628606696,0,0.304833333333,0.0,0,0.0,2.77734917451,0,1.0,n
1.21744791667,1.55833333333,1.01472868217,0.558035714286,0.714285714286,0.46511627907,1.70200892857,2.17857142857,1.41860465116,0.912449463265,1.03888888889,0.808024691358,0.418235048097,0.47619047619,0.37037037037,1.2756168967,1.45238095238,1.12962962963,0.327868852459,3.31827149695,5.51975822895,1.6634438243,0.74947720619,0.853333333333,0.663703703704,0.585529067336,0.666666666667,0.518518518519,0.899205353409,1.02380952381,0.796296296296,0.932131495228,0,0.293,0.0,0,0.0,3.18133616119,0,1.0,0.927704485488,0,0.293,0.0,0,0.0,3.16622691293,0,1.0,0.0,1.07613655944,1.047617933,0.973499063674,0.995250659631,0,0.314333333333,0.0,0,0.0,3.16622691293,0,1.0,n
1.19871572371,1.84186666667,0.939727891156,0.520652551198,0.8,0.408163265306,1.56195765359,2.4,1.22448979592,1.01828099661,2.1926984127,0.754863387978,0.442282176028,0.952380952381,0.327868852459,1.32684652808,2.85714285714,0.983606557377,0.333333333333,1.28884261057,0.674847575529,0.52360743662,0.849476632758,1.82920634921,0.629726775956,0.552852720035,1.19047619048,0.409836065574,1.08359133127,2.33333333333,0.803278688525,0.961734693878,0,0.262260869565,0.0,0,0.0,3.82653061224,0,1.04347826087,0.889150943396,0,0.251333333333,0.0,0,0.0,3.53773584906,0,1.0,0.0,1.06056155529,1.06522210714,1.004394419,0.924528301887,0,0.261333333333,0.0,0,0.0,3.39033018868,0,0.958333333333,n
1.01967005076,1.09319727891,0.991975308642,0.970812182741,1.04081632653,0.944444444444,1.04695431472,1.12244897959,1.01851851852,1.00387306347,1.09319727891,0.939766081871,0.955772113943,1.04081632653,0.894736842105,1.03073463268,1.12244897959,0.964912280702,0.927272727273,0.830734470501,0.625211943443,0.752601421565,0.984507746127,1.07210884354,0.921637426901,0.918290854573,1.0,0.859649122807,1.011994003,1.10204081633,0.947368421053,0.944055944056,0,0.225,0.0,0,0.0,4.1958041958,0,1.0,0.950704225352,0,0.225,0.0,0,0.0,4.22535211268,0,1.0,0.0,0.850866652708,0.77681475392,0.912968855282,1.00704225352,0,0.238333333333,0.0,0,0.0,4.22535211268,0,1.0,n
1.04765506808,1.0862745098,0.998198198198,0.992813918306,1.02941176471,0.945945945946,1.10627836611,1.14705882353,1.05405405405,1.02725755609,1.27356321839,0.971929824561,0.973484146115,1.20689655172,0.921052631579,1.0847394771,1.34482758621,1.02631578947,0.897435897436,0.920574617898,0.665046185266,0.722425072706,0.980530317078,1.21563218391,0.927719298246,0.945670313369,1.1724137931,0.894736842105,1.02911181161,1.27586206897,0.973684210526,0.913793103448,0,0.265,0.0,0,0.0,4.31034482759,0,1.25,0.845744680851,0,0.117777777778,0.0,0,0.0,3.98936170213,0,0.555555555556,0.0,1.0161379432,0.738258826135,0.726534060729,0.925531914894,0,0.128888888889,0.0,0,0.0,3.1914893617,0,0.444444444444,n
1.05795895729,1.15606060606,1.01733333333,0.998336106489,1.09090909091,0.96,1.08153078203,1.18181818182,1.04,1.02416107383,1.10579710145,0.908333333333,0.96644295302,1.04347826087,0.857142857143,1.04697986577,1.13043478261,0.928571428571,0.923076923077,0.922293186089,0.683428883122,0.741010443783,0.968053691275,1.0452173913,0.858571428571,0.885906040268,0.95652173913,0.785714285714,1.0067114094,1.08695652174,0.892857142857,0.877049180328,0,0.237777777778,0.0,0,0.0,3.68852459016,0,1.0,0.906779661017,0,0.142666666667,0.0,0,0.0,3.81355932203,0,0.6,0.0,1.0227438746,0.955263022613,0.934019793555,1.03389830508,0,0.162666666667,0.0,0,0.0,3.81355932203,0,0.6,n









1.01677172445,1.07535714286,0.971290322581,0.962404322377,1.01785714286,0.91935483871,1.04682575416,1.10714285714,1.0,1.00949932946,1.0206779661,0.971290322581,0.955520786768,0.966101694915,0.91935483871,1.03933839964,1.05084745763,1.0,0.91935483871,0.86047644246,1.20718092579,1.40292152837,0.992847563701,1.00384180791,0.955268817204,0.938757264193,0.949152542373,0.903225806452,1.03933839964,1.05084745763,1.0,1.0625,0,0.226666666667,0.0,0,0.0,4.6875,0,1.0,0.985507246377,0,0.302222222222,0.0,0,0.0,4.34782608696,0,1.33333333333,0.0,1.01926403825,1.09673088196,1.07600272432,0.927536231884,0,0.284444444444,0.0,0,0.0,4.34782608696,0,1.33333333333,c
1.17783552998,1.36451612903,0.94,0.779654724336,0.903225806452,0.622222222222,1.69853350659,1.96774193548,1.35555555556,0.797010425826,0.983720930233,0.693442622951,0.527571913076,0.651162790698,0.459016393443,1.14935309634,1.41860465116,1.0,0.459016393443,2.66120908737,1.67532207639,0.629534178408,0.6766737847,0.83519379845,0.588743169399,0.584097475192,0.720930232558,0.508196721311,0.84788343173,1.04651162791,0.737704918033,0.891891891892,0,0.0676923076923,0.0,0,0.0,3.04054054054,0,0.230769230769,0.885906040268,0,0.11,0.0,0,0.0,3.02013422819,0,0.375,0.0,0.57485090564,0.660665308988,1.14928114839,0.993288590604,0,0.123333333333,0.0,0,0.0,13.0872483221,0,1.625,c
0.80363341819,0.826785714286,0.771666666667,0.659569544087,0.678571428571,0.633333333333,1.05878268919,1.08928571429,1.01666666667,0.780337078652,0.798275862069,0.759016393443,0.640449438202,0.655172413793,0.622950819672,1.02808988764,1.05172413793,1.0,0.622950819672,6.93575241838,10.0725003429,1.45225777036,0.971011235955,0.993333333333,0.944480874317,0.943820224719,0.965517241379,0.918032786885,1.01123595506,1.03448275862,0.983606557377,1.02702702703,0,0.253333333333,0.0,0,0.0,5.06756756757,0,1.25,1.04827586207,0,0.337777777778,0.0,0,0.0,5.1724137931,0,1.66666666667,0.0,1.29340264329,1.35075124491,1.04433932613,1.02068965517,0,0.328888888889,0.0,0,0.0,4.13793103448,0,1.33333333333,c
0.61322257624,0.630292397661,0.598777777778,0.34137460173,0.350877192982,0.333333333333,1.04119253528,1.0701754386,1.01666666667,0.634,0.921196581197,0.561354166667,0.352941176471,0.512820512821,0.3125,1.07647058824,1.5641025641,0.953125,0.327868852459,24.9621331257,2.99475247813,0.119971817434,1.03388235294,1.50222222222,0.915416666667,1.00588235294,1.46153846154,0.890625,1.05882352941,1.53846153846,0.9375,1.32098765432,0,0.475555555556,0.0,0,0.0,16.6666666667,0,6.0,0.826254826255,0,0.0839215686275,0.0,0,0.0,10.4247104247,0,1.05882352941,0.0,2.95467710009,0.817851294353,0.276798874005,0.625482625483,0,0.0635294117647,0.0,0,0.0,1.73745173745,0,0.176470588235,c
